DSC,simulate,analyze,score,score.metric
67,smooth,GPR,pred_cover,0.35
68,smooth,GPR,pred_cover,0.3
69,smooth,GPR,pred_cover,0.35
70,smooth,GPR,pred_cover,0.21
71,smooth,GPR,pred_cover,0.21
72,smooth,GPR,pred_cover,0.2
73,smooth,GPR,pred_cover,0.24
74,smooth,GPR,pred_cover,0.37
75,smooth,GPR,pred_cover,0.29
76,smooth,GPR,pred_cover,0.31
77,smooth,GPR,pred_cover,0.35
78,smooth,GPR,pred_cover,0.2
79,smooth,GPR,pred_cover,0.35
80,smooth,GPR,pred_cover,0.23
81,smooth,GPR,pred_cover,0.19
82,smooth,GPR,pred_cover,0.16
83,smooth,GPR,pred_cover,0.22
84,smooth,GPR,pred_cover,0.28
85,smooth,GPR,pred_cover,0.26
86,smooth,GPR,pred_cover,0.31
87,smooth,GPR,pred_cover,0.2
88,smooth,GPR,pred_cover,0.2
89,smooth,GPR,pred_cover,0.38
90,smooth,GPR,pred_cover,0.17
91,smooth,GPR,pred_cover,0.27
92,smooth,GPR,pred_cover,0.35
93,smooth,GPR,pred_cover,0.41
94,smooth,GPR,pred_cover,0.23
95,smooth,GPR,pred_cover,0.12
96,smooth,GPR,pred_cover,0.31
97,smooth,GPR,pred_cover,0.3
98,smooth,GPR,pred_cover,0.33
99,smooth,GPR,pred_cover,0.23
100,smooth,GPR,pred_cover,0.14
1,smooth,GPR,pred_width,4.249769278176756
2,smooth,GPR,pred_width,6.729314347535695
3,smooth,GPR,pred_width,6.0884679223955525
4,smooth,GPR,pred_width,6.157562064457588
5,smooth,GPR,pred_width,4.662093467857146
6,smooth,GPR,pred_width,6.3723016984544785
7,smooth,GPR,pred_width,6.315832473111794
8,smooth,GPR,pred_width,5.112039359522807
9,smooth,GPR,pred_width,6.120105000263096
10,smooth,GPR,pred_width,6.524192657556804
11,smooth,GPR,pred_width,5.654437853000152
12,smooth,GPR,pred_width,7.129999273309597
13,smooth,GPR,pred_width,5.181828213376456
14,smooth,GPR,pred_width,5.011495767260981
15,smooth,GPR,pred_width,5.392732085356237
16,smooth,GPR,pred_width,6.295922848442786
17,smooth,GPR,pred_width,5.5166953304847235
18,smooth,GPR,pred_width,5.781566944462833
19,smooth,GPR,pred_width,5.793740688405339
20,smooth,GPR,pred_width,6.0534868381202
21,smooth,GPR,pred_width,6.4044694254981955
22,smooth,GPR,pred_width,5.497569787790064
23,smooth,GPR,pred_width,5.252950621651185
24,smooth,GPR,pred_width,4.308828502061916
25,smooth,GPR,pred_width,4.281577443917809
26,smooth,GPR,pred_width,4.773975627482193
27,smooth,GPR,pred_width,5.951846542012713
28,smooth,GPR,pred_width,4.314821569295026
29,smooth,GPR,pred_width,4.969318457599226
30,smooth,GPR,pred_width,5.160664873544361
31,smooth,GPR,pred_width,5.975490758890384
32,smooth,GPR,pred_width,5.0836693881126
33,smooth,GPR,pred_width,5.029552361228415
34,smooth,GPR,pred_width,6.267541964855235
35,smooth,GPR,pred_width,5.584044249542169
36,smooth,GPR,pred_width,4.55639366152124
37,smooth,GPR,pred_width,5.684114166765853
38,smooth,GPR,pred_width,5.695402708471192
39,smooth,GPR,pred_width,4.2315547458612555
40,smooth,GPR,pred_width,6.353051057498703
41,smooth,GPR,pred_width,6.428914142209505
42,smooth,GPR,pred_width,6.0903595337936
43,smooth,GPR,pred_width,5.079404581772975
44,smooth,GPR,pred_width,5.74040992442124
45,smooth,GPR,pred_width,6.035527912553489
46,smooth,GPR,pred_width,6.142317111733284
47,smooth,GPR,pred_width,6.060262950137607
48,smooth,GPR,pred_width,4.1327188382851014
49,smooth,GPR,pred_width,5.537485275180612
50,smooth,GPR,pred_width,5.670054801311138
51,smooth,GPR,pred_width,7.023849279342763
52,smooth,GPR,pred_width,4.354212165797006
53,smooth,GPR,pred_width,6.461337445006945
54,smooth,GPR,pred_width,5.454063156292981
55,smooth,GPR,pred_width,4.4041623730240325
56,smooth,GPR,pred_width,5.2845599679043005
57,smooth,GPR,pred_width,4.560983730349664
58,smooth,GPR,pred_width,6.223112254937392
59,smooth,GPR,pred_width,6.488917279790419
60,smooth,GPR,pred_width,4.802640655334864
61,smooth,GPR,pred_width,4.302833301117906
62,smooth,GPR,pred_width,6.339863266538942
63,smooth,GPR,pred_width,5.25481417378943
64,smooth,GPR,pred_width,6.585270111245715
65,smooth,GPR,pred_width,6.133101486061007
66,smooth,GPR,pred_width,5.121198865171508
67,smooth,GPR,pred_width,6.025034256805088
68,smooth,GPR,pred_width,4.714252551163397
69,smooth,GPR,pred_width,6.7278868330234145
70,smooth,GPR,pred_width,4.290500107856989
71,smooth,GPR,pred_width,5.740405399988429
72,smooth,GPR,pred_width,4.524811750689719
73,smooth,GPR,pred_width,4.191535681292033
74,smooth,GPR,pred_width,6.487545123895707
75,smooth,GPR,pred_width,5.224356373273122
76,smooth,GPR,pred_width,6.428397788412312
77,smooth,GPR,pred_width,6.512299535967978
78,smooth,GPR,pred_width,4.2363140320284405
79,smooth,GPR,pred_width,5.9575269189844535
80,smooth,GPR,pred_width,4.445054448862653
81,smooth,GPR,pred_width,4.739933982308415
82,smooth,GPR,pred_width,4.192820568716867
83,smooth,GPR,pred_width,4.3322948324287545
84,smooth,GPR,pred_width,4.681181347603966
85,smooth,GPR,pred_width,6.069522329972353
86,smooth,GPR,pred_width,6.264823964850276
87,smooth,GPR,pred_width,4.128067585736138
88,smooth,GPR,pred_width,4.336900554939775
89,smooth,GPR,pred_width,6.7832425706234325
90,smooth,GPR,pred_width,4.109044071774776
91,smooth,GPR,pred_width,5.9793800516228455
92,smooth,GPR,pred_width,5.852804691787054
93,smooth,GPR,pred_width,6.018670680617938
94,smooth,GPR,pred_width,4.311129744300676
95,smooth,GPR,pred_width,4.308958209403463
96,smooth,GPR,pred_width,6.121773942092597
97,smooth,GPR,pred_width,6.143273428298354
98,smooth,GPR,pred_width,6.100703484513547
99,smooth,GPR,pred_width,4.43720181906815
100,smooth,GPR,pred_width,4.260185565097485
1,smooth,Pspline,beta1_value,1.0075658593056505
2,smooth,Pspline,beta1_value,1.0102698955330345
3,smooth,Pspline,beta1_value,1.0096084505777723
4,smooth,Pspline,beta1_value,1.0102316049550701
5,smooth,Pspline,beta1_value,1.013213890747782
6,smooth,Pspline,beta1_value,1.0075918143182852
7,smooth,Pspline,beta1_value,1.0087411000628626
8,smooth,Pspline,beta1_value,1.0098644430423995
9,smooth,Pspline,beta1_value,1.011247936789403
10,smooth,Pspline,beta1_value,1.0104191193574161
11,smooth,Pspline,beta1_value,1.009972781453214
12,smooth,Pspline,beta1_value,1.0097123317506331
13,smooth,Pspline,beta1_value,1.0108433402275
14,smooth,Pspline,beta1_value,1.010267926206348
15,smooth,Pspline,beta1_value,1.0078540826268445
16,smooth,Pspline,beta1_value,1.0120680928969294
17,smooth,Pspline,beta1_value,1.0109451016809745
18,smooth,Pspline,beta1_value,1.0067441743619254
19,smooth,Pspline,beta1_value,1.010094562557291
20,smooth,Pspline,beta1_value,1.0091977885451509
21,smooth,Pspline,beta1_value,1.0099119041342883
22,smooth,Pspline,beta1_value,1.0058831320912662
23,smooth,Pspline,beta1_value,1.005211105114869
24,smooth,Pspline,beta1_value,1.012035552465734
25,smooth,Pspline,beta1_value,1.0121909259152237
26,smooth,Pspline,beta1_value,1.0102906582750297
27,smooth,Pspline,beta1_value,1.0128023311875824
28,smooth,Pspline,beta1_value,1.0090397794763488
29,smooth,Pspline,beta1_value,1.0100996147754533
30,smooth,Pspline,beta1_value,1.0118716620974098
31,smooth,Pspline,beta1_value,1.0095100485236768
32,smooth,Pspline,beta1_value,1.0065235753213257
33,smooth,Pspline,beta1_value,1.0121091659661037
34,smooth,Pspline,beta1_value,1.0106137916581137
35,smooth,Pspline,beta1_value,1.0112254285499698
36,smooth,Pspline,beta1_value,1.0130906083223696
37,smooth,Pspline,beta1_value,1.0120983659235203
38,smooth,Pspline,beta1_value,1.010613834991026
39,smooth,Pspline,beta1_value,1.0090094169852768
40,smooth,Pspline,beta1_value,1.0082519651499475
41,smooth,Pspline,beta1_value,1.008047625655377
42,smooth,Pspline,beta1_value,1.0076340414271336
43,smooth,Pspline,beta1_value,1.0100250654553493
44,smooth,Pspline,beta1_value,1.0084957455718249
45,smooth,Pspline,beta1_value,1.0142015700940838
46,smooth,Pspline,beta1_value,1.0099055018969985
47,smooth,Pspline,beta1_value,1.0130137199998557
48,smooth,Pspline,beta1_value,1.0107971204779083
49,smooth,Pspline,beta1_value,1.0102761143201588
50,smooth,Pspline,beta1_value,1.008536461774752
51,smooth,Pspline,beta1_value,1.0126370625917693
52,smooth,Pspline,beta1_value,1.0127387754470132
53,smooth,Pspline,beta1_value,1.0074772201556839
54,smooth,Pspline,beta1_value,1.0105663746578968
55,smooth,Pspline,beta1_value,1.0137117989708566
56,smooth,Pspline,beta1_value,1.0127476402266464
57,smooth,Pspline,beta1_value,1.013670723296856
58,smooth,Pspline,beta1_value,1.008014482657286
59,smooth,Pspline,beta1_value,1.0094370633384966
60,smooth,Pspline,beta1_value,1.0073463463088228
61,smooth,Pspline,beta1_value,1.008841784454497
62,smooth,Pspline,beta1_value,1.0095496438263953
63,smooth,Pspline,beta1_value,1.009795363760287
64,smooth,Pspline,beta1_value,1.0105232980746466
65,smooth,Pspline,beta1_value,1.0092173457948426
66,smooth,Pspline,beta1_value,1.0099088732967176
67,smooth,Pspline,beta1_value,1.0091958790144118
68,smooth,Pspline,beta1_value,1.008740852000256
69,smooth,Pspline,beta1_value,1.0055970618926975
70,smooth,Pspline,beta1_value,1.0089855154286222
71,smooth,Pspline,beta1_value,1.013992110300639
72,smooth,Pspline,beta1_value,1.0093521946123527
73,smooth,Pspline,beta1_value,1.0058807061934245
74,smooth,Pspline,beta1_value,1.0101968628237834
75,smooth,Pspline,beta1_value,1.0067662759276022
76,smooth,Pspline,beta1_value,1.0128284558394942
77,smooth,Pspline,beta1_value,1.0093371994482132
78,smooth,Pspline,beta1_value,1.0119194509454248
79,smooth,Pspline,beta1_value,1.0120323499374713
80,smooth,Pspline,beta1_value,1.0113242218738294
81,smooth,Pspline,beta1_value,1.0071512139662913
82,smooth,Pspline,beta1_value,1.0101720944054007
83,smooth,Pspline,beta1_value,1.0110581984758609
84,smooth,Pspline,beta1_value,1.011999995811648
85,smooth,Pspline,beta1_value,1.0084918242876146
86,smooth,Pspline,beta1_value,1.013128164985412
87,smooth,Pspline,beta1_value,1.0111538609342947
88,smooth,Pspline,beta1_value,1.0086115918692224
89,smooth,Pspline,beta1_value,1.0102020748494809
90,smooth,Pspline,beta1_value,1.0047258004891433
91,smooth,Pspline,beta1_value,1.0064398488740574
92,smooth,Pspline,beta1_value,1.0090826567999405
93,smooth,Pspline,beta1_value,1.0111861049573132
94,smooth,Pspline,beta1_value,1.010811098239575
95,smooth,Pspline,beta1_value,1.009334963572888
96,smooth,Pspline,beta1_value,1.009523027660187
97,smooth,Pspline,beta1_value,1.0094010506836961
98,smooth,Pspline,beta1_value,1.0110700386194182
99,smooth,Pspline,beta1_value,1.008518300701575
100,smooth,Pspline,beta1_value,1.0121633208582486
1,smooth,Pspline,beta2_value,1.0121056302102844
2,smooth,Pspline,beta2_value,1.0052277987742788
3,smooth,Pspline,beta2_value,1.0104639060325842
4,smooth,Pspline,beta2_value,1.012442412980053
5,smooth,Pspline,beta2_value,1.0084463886790995
6,smooth,Pspline,beta2_value,1.0083125874730139
7,smooth,Pspline,beta2_value,1.0082406602196192
8,smooth,Pspline,beta2_value,1.0086010120846316
9,smooth,Pspline,beta2_value,1.0121502195921166
10,smooth,Pspline,beta2_value,1.009867703664001
11,smooth,Pspline,beta2_value,1.0107610828008013
12,smooth,Pspline,beta2_value,1.010387365261145
13,smooth,Pspline,beta2_value,1.0090407875257694
14,smooth,Pspline,beta2_value,1.0086747670245315
15,smooth,Pspline,beta2_value,1.008920978813972
16,smooth,Pspline,beta2_value,1.0101302557265128
17,smooth,Pspline,beta2_value,1.0113124505609623
18,smooth,Pspline,beta2_value,1.0071428089148224
19,smooth,Pspline,beta2_value,1.0109207226188024
20,smooth,Pspline,beta2_value,1.0104622477837963
21,smooth,Pspline,beta2_value,1.0092597498952491
22,smooth,Pspline,beta2_value,1.0081671046925609
23,smooth,Pspline,beta2_value,1.012120036115201
24,smooth,Pspline,beta2_value,1.0109415402307518
25,smooth,Pspline,beta2_value,1.0094985245622417
26,smooth,Pspline,beta2_value,1.0069003164929353
27,smooth,Pspline,beta2_value,1.0105465375289817
28,smooth,Pspline,beta2_value,1.0069743975053502
29,smooth,Pspline,beta2_value,1.0110761963734398
30,smooth,Pspline,beta2_value,1.0103806345910373
31,smooth,Pspline,beta2_value,1.0078400025589982
32,smooth,Pspline,beta2_value,1.0135906449273682
33,smooth,Pspline,beta2_value,1.0099740823933492
34,smooth,Pspline,beta2_value,1.0138220515573666
35,smooth,Pspline,beta2_value,1.0104475550487593
36,smooth,Pspline,beta2_value,1.009750790514805
37,smooth,Pspline,beta2_value,1.010637174325887
38,smooth,Pspline,beta2_value,1.009762958762093
39,smooth,Pspline,beta2_value,1.010385752139383
40,smooth,Pspline,beta2_value,1.0109481896895152
41,smooth,Pspline,beta2_value,1.0088371894453494
42,smooth,Pspline,beta2_value,1.0132623222042745
43,smooth,Pspline,beta2_value,1.0121984754185616
44,smooth,Pspline,beta2_value,1.0075477707657834
45,smooth,Pspline,beta2_value,1.011940970263122
46,smooth,Pspline,beta2_value,1.0047677532903518
47,smooth,Pspline,beta2_value,1.0097415195621744
48,smooth,Pspline,beta2_value,1.0135969973334904
49,smooth,Pspline,beta2_value,1.0105017343814091
50,smooth,Pspline,beta2_value,1.0077490096129536
51,smooth,Pspline,beta2_value,1.009827241211978
52,smooth,Pspline,beta2_value,1.0085342474161891
53,smooth,Pspline,beta2_value,1.0091487048987897
54,smooth,Pspline,beta2_value,1.009277949862447
55,smooth,Pspline,beta2_value,1.0073647606506493
56,smooth,Pspline,beta2_value,1.0057841355170776
57,smooth,Pspline,beta2_value,1.0092329861083518
58,smooth,Pspline,beta2_value,1.007900809453639
59,smooth,Pspline,beta2_value,1.0103599284564708
60,smooth,Pspline,beta2_value,1.0071249994346392
61,smooth,Pspline,beta2_value,1.0087045386174425
62,smooth,Pspline,beta2_value,1.010778363783722
63,smooth,Pspline,beta2_value,1.0086123381977141
64,smooth,Pspline,beta2_value,1.0098989972227554
65,smooth,Pspline,beta2_value,1.0112932998754292
66,smooth,Pspline,beta2_value,1.0122007610222796
67,smooth,Pspline,beta2_value,1.0077244250306243
68,smooth,Pspline,beta2_value,1.007866863469462
69,smooth,Pspline,beta2_value,1.0076252524607343
70,smooth,Pspline,beta2_value,1.0134740676149014
71,smooth,Pspline,beta2_value,1.012455252079874
72,smooth,Pspline,beta2_value,1.0095842764776557
73,smooth,Pspline,beta2_value,1.0091415927753717
74,smooth,Pspline,beta2_value,1.0103703945959444
75,smooth,Pspline,beta2_value,1.0142274791369237
76,smooth,Pspline,beta2_value,1.0112604777350198
77,smooth,Pspline,beta2_value,1.0113804521743965
78,smooth,Pspline,beta2_value,1.012928796274735
79,smooth,Pspline,beta2_value,1.0081567489949173
80,smooth,Pspline,beta2_value,1.0084302263823965
81,smooth,Pspline,beta2_value,1.0095058928560932
82,smooth,Pspline,beta2_value,1.0093679867761884
83,smooth,Pspline,beta2_value,1.0084605275546548
84,smooth,Pspline,beta2_value,1.009893878984158
85,smooth,Pspline,beta2_value,1.0113337682472248
86,smooth,Pspline,beta2_value,1.0130525936406205
87,smooth,Pspline,beta2_value,1.009436931488787
88,smooth,Pspline,beta2_value,1.0105110037279226
89,smooth,Pspline,beta2_value,1.0080922241295687
90,smooth,Pspline,beta2_value,1.0148734917832583
91,smooth,Pspline,beta2_value,1.0079917078939407
92,smooth,Pspline,beta2_value,1.0114067584381097
93,smooth,Pspline,beta2_value,1.0107420859577756
94,smooth,Pspline,beta2_value,1.0087490430231312
95,smooth,Pspline,beta2_value,1.011468408750141
96,smooth,Pspline,beta2_value,1.010734328867535
97,smooth,Pspline,beta2_value,1.0112403717658434
98,smooth,Pspline,beta2_value,1.011538091578592
99,smooth,Pspline,beta2_value,1.0118786025855286
100,smooth,Pspline,beta2_value,1.0109096587670423
1,smooth,Pspline,beta3_value,1.041609179108102
2,smooth,Pspline,beta3_value,0.9527737037254147
3,smooth,Pspline,beta3_value,1.13337707918843
4,smooth,Pspline,beta3_value,1.210297980931786
5,smooth,Pspline,beta3_value,1.197989708706438
6,smooth,Pspline,beta3_value,1.1661478933876
7,smooth,Pspline,beta3_value,1.320785514448156
8,smooth,Pspline,beta3_value,1.1633485497633094
9,smooth,Pspline,beta3_value,0.9358827273271103
10,smooth,Pspline,beta3_value,0.9539698460483903
11,smooth,Pspline,beta3_value,0.9656401026331789
12,smooth,Pspline,beta3_value,1.1024646515190732
13,smooth,Pspline,beta3_value,1.160195189916658
14,smooth,Pspline,beta3_value,0.9288561448481741
15,smooth,Pspline,beta3_value,0.9995407759575532
16,smooth,Pspline,beta3_value,1.1407736531809047
17,smooth,Pspline,beta3_value,1.1270427185688736
18,smooth,Pspline,beta3_value,1.2919482013518284
19,smooth,Pspline,beta3_value,1.0545068276407454
20,smooth,Pspline,beta3_value,1.0594151428211835
21,smooth,Pspline,beta3_value,0.9545715326838409
22,smooth,Pspline,beta3_value,0.9071116289294233
23,smooth,Pspline,beta3_value,1.301613072875351
24,smooth,Pspline,beta3_value,0.8428889448549293
25,smooth,Pspline,beta3_value,1.1790718481177511
26,smooth,Pspline,beta3_value,1.0351954079701482
27,smooth,Pspline,beta3_value,0.8317573078500736
28,smooth,Pspline,beta3_value,0.9846410092328421
29,smooth,Pspline,beta3_value,1.1536289218226154
30,smooth,Pspline,beta3_value,0.8817568699725598
31,smooth,Pspline,beta3_value,1.1294343609084037
32,smooth,Pspline,beta3_value,1.1831077466275168
33,smooth,Pspline,beta3_value,1.338133142543675
34,smooth,Pspline,beta3_value,0.9983723608132312
35,smooth,Pspline,beta3_value,0.9687954186550471
36,smooth,Pspline,beta3_value,1.0589094909042631
37,smooth,Pspline,beta3_value,1.278894220817556
38,smooth,Pspline,beta3_value,1.2275328985530654
39,smooth,Pspline,beta3_value,0.9198151030689785
40,smooth,Pspline,beta3_value,1.1230409903618257
41,smooth,Pspline,beta3_value,1.1623685695712926
42,smooth,Pspline,beta3_value,1.0284990526338471
43,smooth,Pspline,beta3_value,1.0586858550682858
44,smooth,Pspline,beta3_value,0.9148090952276464
45,smooth,Pspline,beta3_value,0.8650787959151472
46,smooth,Pspline,beta3_value,1.101722793126782
47,smooth,Pspline,beta3_value,1.0888769273779546
48,smooth,Pspline,beta3_value,1.2561989480626718
49,smooth,Pspline,beta3_value,0.8603972906553797
50,smooth,Pspline,beta3_value,1.03686812042977
51,smooth,Pspline,beta3_value,1.064377216006836
52,smooth,Pspline,beta3_value,1.2335803013457132
53,smooth,Pspline,beta3_value,0.9534664655624994
54,smooth,Pspline,beta3_value,0.9152846881645198
55,smooth,Pspline,beta3_value,1.1145669585259175
56,smooth,Pspline,beta3_value,1.2507375033109
57,smooth,Pspline,beta3_value,0.8873350372263424
58,smooth,Pspline,beta3_value,0.953928991536744
59,smooth,Pspline,beta3_value,1.0591123304470365
60,smooth,Pspline,beta3_value,1.2725458643430037
61,smooth,Pspline,beta3_value,1.1728882307273234
62,smooth,Pspline,beta3_value,1.1906236607054255
63,smooth,Pspline,beta3_value,1.2023416534949132
64,smooth,Pspline,beta3_value,1.0508479265512312
65,smooth,Pspline,beta3_value,1.0350458579611734
66,smooth,Pspline,beta3_value,0.9267375312880557
67,smooth,Pspline,beta3_value,1.0083817626656724
68,smooth,Pspline,beta3_value,0.9944243142635568
69,smooth,Pspline,beta3_value,1.05543076111031
70,smooth,Pspline,beta3_value,0.9960827350435407
71,smooth,Pspline,beta3_value,1.2250830311472087
72,smooth,Pspline,beta3_value,1.0881011326168872
73,smooth,Pspline,beta3_value,1.0750027520094108
74,smooth,Pspline,beta3_value,1.25734796155829
75,smooth,Pspline,beta3_value,1.1179648275676375
76,smooth,Pspline,beta3_value,1.099353917751288
77,smooth,Pspline,beta3_value,0.8935310774391851
78,smooth,Pspline,beta3_value,1.13677777443277
79,smooth,Pspline,beta3_value,1.153444024839105
80,smooth,Pspline,beta3_value,1.0408155330445994
81,smooth,Pspline,beta3_value,1.1478824907112621
82,smooth,Pspline,beta3_value,1.191745837490828
83,smooth,Pspline,beta3_value,0.9745762295166737
84,smooth,Pspline,beta3_value,0.99366405652590994
85,smooth,Pspline,beta3_value,1.0605724832948384
86,smooth,Pspline,beta3_value,1.0509799825008228
87,smooth,Pspline,beta3_value,1.3853097864623296
88,smooth,Pspline,beta3_value,0.9195350081198155
89,smooth,Pspline,beta3_value,0.9438122726989228
90,smooth,Pspline,beta3_value,1.0749352308222104
91,smooth,Pspline,beta3_value,0.9924808748596475
92,smooth,Pspline,beta3_value,1.2248106871408195
93,smooth,Pspline,beta3_value,1.1319133950716784
94,smooth,Pspline,beta3_value,0.9894687833635049
95,smooth,Pspline,beta3_value,0.8827361048490596
96,smooth,Pspline,beta3_value,1.1682443811790069
97,smooth,Pspline,beta3_value,1.2598385778331427
98,smooth,Pspline,beta3_value,1.0464432920529196
99,smooth,Pspline,beta3_value,0.8059156714583572
100,smooth,Pspline,beta3_value,1.1064397180130945
1,smooth,Pspline,beta4_value,1.0060880488668411
2,smooth,Pspline,beta4_value,1.0051253363808041
3,smooth,Pspline,beta4_value,0.9871894521888956
4,smooth,Pspline,beta4_value,0.9987966303023466
5,smooth,Pspline,beta4_value,0.9863970693188907
6,smooth,Pspline,beta4_value,0.9908242161930209
7,smooth,Pspline,beta4_value,0.9912312193798859
8,smooth,Pspline,beta4_value,0.9934922099245945
9,smooth,Pspline,beta4_value,1.0066301764677414
10,smooth,Pspline,beta4_value,1.0081628610814684
11,smooth,Pspline,beta4_value,1.0048511362052288
12,smooth,Pspline,beta4_value,0.9993164228607623
13,smooth,Pspline,beta4_value,0.9899592901635571
14,smooth,Pspline,beta4_value,1.012044924978862
15,smooth,Pspline,beta4_value,1.0077774955751249
16,smooth,Pspline,beta4_value,0.9891646887100038
17,smooth,Pspline,beta4_value,1.000012947136967
18,smooth,Pspline,beta4_value,0.9946437221807986
19,smooth,Pspline,beta4_value,1.0023237743098306
20,smooth,Pspline,beta4_value,0.9985477705888535
21,smooth,Pspline,beta4_value,1.0085811038199295
22,smooth,Pspline,beta4_value,1.0089749472043985
23,smooth,Pspline,beta4_value,0.983379233124803
24,smooth,Pspline,beta4_value,1.009596271692097
25,smooth,Pspline,beta4_value,0.9984394323833834
26,smooth,Pspline,beta4_value,1.0036447483211683
27,smooth,Pspline,beta4_value,1.015582894489461
28,smooth,Pspline,beta4_value,1.0077058499850577
29,smooth,Pspline,beta4_value,0.9989125505909843
30,smooth,Pspline,beta4_value,1.0035336495743432
31,smooth,Pspline,beta4_value,0.9992994264297731
32,smooth,Pspline,beta4_value,0.9979321149387028
33,smooth,Pspline,beta4_value,0.9822978758465786
34,smooth,Pspline,beta4_value,1.0058308149478206
35,smooth,Pspline,beta4_value,1.0052232913024182
36,smooth,Pspline,beta4_value,0.9958081636470084
37,smooth,Pspline,beta4_value,0.9853425413612575
38,smooth,Pspline,beta4_value,0.9931362871016453
39,smooth,Pspline,beta4_value,1.0102852259368538
40,smooth,Pspline,beta4_value,0.9975598049176407
41,smooth,Pspline,beta4_value,0.995001127415641
42,smooth,Pspline,beta4_value,1.0108820774862723
43,smooth,Pspline,beta4_value,0.9974078498595557
44,smooth,Pspline,beta4_value,1.008976957880891
45,smooth,Pspline,beta4_value,1.0217645625737009
46,smooth,Pspline,beta4_value,1.005784647021387
47,smooth,Pspline,beta4_value,0.99613693221907
48,smooth,Pspline,beta4_value,0.9935039219925401
49,smooth,Pspline,beta4_value,1.0114638812459718
50,smooth,Pspline,beta4_value,1.006905552891256
51,smooth,Pspline,beta4_value,1.00283494073409
52,smooth,Pspline,beta4_value,0.9919451459839858
53,smooth,Pspline,beta4_value,0.9999501517231336
54,smooth,Pspline,beta4_value,1.012669498154122
55,smooth,Pspline,beta4_value,1.008392601166866
56,smooth,Pspline,beta4_value,0.9928966294817799
57,smooth,Pspline,beta4_value,1.0047971689434476
58,smooth,Pspline,beta4_value,1.00114278954234
59,smooth,Pspline,beta4_value,1.0045964997930719
60,smooth,Pspline,beta4_value,0.9972869856721702
61,smooth,Pspline,beta4_value,0.9876996666158113
62,smooth,Pspline,beta4_value,0.997896696460789
63,smooth,Pspline,beta4_value,1.003921518992847
64,smooth,Pspline,beta4_value,0.9869731165176922
65,smooth,Pspline,beta4_value,1.0067798563441739
66,smooth,Pspline,beta4_value,1.0041510805941725
67,smooth,Pspline,beta4_value,1.004286080750144
68,smooth,Pspline,beta4_value,1.0010472978526999
69,smooth,Pspline,beta4_value,1.0053370990012558
70,smooth,Pspline,beta4_value,0.9975110138989566
71,smooth,Pspline,beta4_value,0.9889868791234043
72,smooth,Pspline,beta4_value,0.9924295901979407
